Date,Open,High,Low,Close,Volume,PriceMode
2023-07-17,338.4319415843,339.7164396066,335.0268469794,338.4828515669,20363927,adjusted
2023-07-18,338.5807553796,359.0916041354,334.9974758356,351.9544161912,64872705,adjusted
2023-07-19,354.1670423577,354.8621594277,345.0473022069,347.6368580522,39732901,adjusted
2023-07-20,346.1585104808,350.4662782385,338.1303978413,339.5989550314,33778395,adjusted
2023-07-21,341.8311619605,342.9570558062,332.706526619,336.5639368385,69405382,adjusted
2023-07-24,338.6003361421,339.6479069378,335.1345411734,337.8758479283,26719207,adjusted
2023-07-25,339.8339241819,344.5137264278,337.8366864033,343.6228017324,41637739,adjusted
2023-07-26,334.2827780031,337.4450711526,326.1273904071,330.6897080779,58383702,adjusted
2023-07-27,333.3429014014,334.1750838092,322.1524956125,323.7874892842,39635262,adjusted
2023-07-28,326.6756517581,332.8827534818,326.1861326947,331.2771309539,28484868,adjusted
2023-07-31,329.8575256701,330.6162802184,326.3721499388,328.8784875433,25446022,adjusted
2023-08-01,328.1637897108,331.4435674355,326.7050229019,329.2896835566,18381253,adjusted
2023-08-02,326.6364902331,326.6364902331,319.5140857646,320.634986516,27761257,adjusted
2023-08-03,319.1664293258,322.9650972577,319.1174774195,319.8125944895,18360352,adjusted
2023-08-04,324.9231735112,328.1148378045,320.380436603,320.9091171915,23741484,adjusted
2023-08-07,321.4867496863,324.1693141536,320.6545672785,323.1902760268,17741526,adjusted
2023-08-08,320.1063059275,321.8587841744,316.2293149455,319.2153812322,22327574,adjusted
2023-08-09,319.6265772454,320.2531616465,314.3200926945,315.4754555879,22373268,adjusted
2023-08-10,319.1811148977,321.3790554923,314.4474655548,316.1607822767,20113725,adjusted
2023-08-11,313.5467504782,315.6516824507,312.5187604451,314.2810290733,24355491,adjusted
2023-08-14,314.6530635614,317.2670953599,313.3705236154,317.2475145974,18836139,adjusted
2023-08-15,316.2293149455,318.2755046305,314.1766636089,315.113211481,16966285,adjusted
2023-08-16,314.7420081363,318.2936480037,313.7643260568,314.3495617421,20698864,adjusted
2023-08-17,314.4869179801,315.7918022408,310.238685763,310.8960334733,21257161,adjusted
2023-08-18,308.5511662681,312.3677074515,305.6674701636,310.5035870791,24755012,adjusted
2023-08-21,311.926205258,316.6748066277,311.053012031,315.8016134006,24039956,adjusted
2023-08-22,319.353253268,319.9173949596,315.3895446867,316.3706606722,16102024,adjusted
2023-08-23,317.7049784124,322.9833824142,317.3517766576,320.8249272462,21166382,adjusted
2023-08-24,326.5644557611,326.6920008393,313.9178707085,313.9276818684,23281434,adjusted
2023-08-25,315.3993558466,319.21589703,312.779874277,316.8808409846,21684104,adjusted
2023-08-28,319.5102318257,319.9909786585,315.6465970749,317.5872444942,14808482,adjusted
2023-08-29,315.8016134006,322.7709708034,315.8016134006,322.2083007857,19284590,adjusted
2023-08-30,322.4633909419,323.5818631653,320.2804078743,322.5811248602,15222110,adjusted
2023-08-31,322.9833824142,324.6609926377,320.6090817294,321.5705753951,26410954,adjusted
2023-09-01,325.0535371435,325.7206960136,320.6090817294,322.4535797821,14942024,adjusted
2023-09-05,322.7871592171,328.5266877321,322.4535797821,327.251236951,18553859,adjusted
2023-09-06,327.0844472334,328.1440524977,323.94487608,326.5938892407,17535773,adjusted
2023-09-07,325.0339148238,326.7901124378,322.8165926967,323.6799747639,18380995,adjusted
2023-09-08,323.8565756413,329.811949673,323.2384725704,327.9576404605,19548165,adjusted
2023-09-11,330.8715549373,332.0292718002,329.0957350036,331.5583361271,16583324,adjusted
2023-09-12,329.473464658,330.4300527439,325.2203268611,325.5048504968,17565482,adjusted
2023-09-13,325.0535371435,330.488919703,324.9161809056,329.7138380745,16544412,adjusted
2023-09-14,332.7435242376,334.4231948047,330.2142072271,332.3039842761,20267048,adjusted
2023-09-15,330.557597822,331.026080705,323.4248846077,323.9841207194,37679792,adjusted
2023-09-18,321.6098200346,324.1607215968,320.1970130155,322.8460261762,16834208,adjusted
2023-09-19,320.0106009783,323.1697944514,318.3819484424,322.4437686222,16514487,adjusted
2023-09-20,323.2875283697,323.3660176485,314.4574845005,314.7125746568,21436525,adjusted
2023-09-21,313.2310895187,319.2059877586,309.0515354206,313.4959908348,35560362,adjusted
2023-09-22,315.2521884488,315.3797335269,310.1798188039,311.0235785514,21447887,adjusted
2023-09-25,310.6115098375,311.6711151018,309.0515354206,311.5435700237,17835964,adjusted
2023-09-26,309.1790804987,309.9149174878,304.165577813,306.2455437022,26297573,adjusted
2023-09-27,306.4025222599,308.3637731148,303.8418095378,306.8832690928,19410082,adjusted
2023-09-28,305.1172603189,309.5224710937,303.6063417013,307.7172176804,19683564,adjusted
2023-09-29,311.7496043807,313.4371238757,309.0319131009,309.7873724097,24147298,adjusted
2023-10-02,310.307363882,315.8094623285,309.228136298,315.7231241218,20570006,adjusted
2023-10-03,314.7714416159,315.3208665677,305.3380114157,307.471938684,21033492,adjusted
2023-10-04,308.0998529147,313.9963599874,308.0704194352,312.9318491431,20720144,adjusted
2023-10-05,313.0642998012,313.9374930282,308.9534238221,313.3292011173,16965629,adjusted
2023-10-06,310.5722651981,322.9735712543,310.3269862017,321.0800174024,25673630,adjusted
2023-10-09,318.6174162789,324.0626099982,317.0770641817,323.5916743252,19891180,adjusted
2023-10-10,324.7101465486,324.8475027866,321.4822749564,322.188678466,20557094,adjusted
2023-10-11,324.955425545,326.5350222816,322.9245154551,326.1425758874,20063246,adjusted
2023-10-12,324.3226057344,327.3296281182,322.5124467412,324.9063697457,19313098,adjusted
2023-10-13,326.103331248,327.5259494269,320.1970130155,321.5411419156,21085695,adjusted
2023-10-16,324.7984469873,329.7923273533,324.3569447939,326.3584214042,22158048,adjusted
2023-10-17,323.3660176485,327.1629365123,321.2271848002,325.7893741326,18338523,adjusted
2023-10-18,326.2112540064,329.2527135613,322.1003780273,323.876197961,23153602,adjusted
2023-10-19,325.8776745713,330.5183531826,324.6610907493,325.0633483034,25052071,adjusted
2023-10-20,325.4557946976,325.6520178947,319.3041974687,320.501158971,25027715,adjusted
2023-10-23,319.3238197884,326.441816263,318.2642145241,323.1011163325,24374748,adjusted
2023-10-24,325.0437259837,325.5735286158,321.4135968375,324.2882666749,31153571,adjusted
2023-10-25,338.5046373042,339.6623541671,331.2443790118,334.2367827675,55053828,adjusted
2023-10-26,334.1092376893,335.1786541135,320.7660602871,321.6981204732,37828543,adjusted
2023-10-27,324.1852494964,330.3613746249,322.199176407,323.5818631653,29856522,adjusted
2023-10-30,327.113880713,333.0398212652,325.563717456,330.9402330563,22828082,adjusted
2023-10-31,332.4511516739,332.5983190717,328.3697091744,331.7251258447,20265282,adjusted
2023-11-01,333.3734007002,340.8593156693,333.2360444623,339.534809089,28158819,adjusted
2023-11-02,340.6827147919,342.2426892088,338.2593583079,341.7423200562,24348072,adjusted
2023-11-03,343.0275819972,347.697694088,340.7710152306,346.1377196711,23637673,adjusted
2023-11-06,346.7754450617,350.7882094422,346.6773334631,349.7972822969,23828301,adjusted
2023-11-07,352.6130851752,355.6153000907,350.8765098809,353.7217462387,25833931,adjusted
2023-11-08,354.850029622,356.9986736302,353.7413685584,356.3413259199,26767828,adjusted
2023-11-09,355.458321533,357.9013003368,353.5569187532,353.8787247964,24847331,adjusted
2023-11-10,354.6636175848,363.1110262196,354.2515488709,362.6891463459,28065164,adjusted
2023-11-13,361.2665281669,361.5118071633,358.9903390807,359.7556095493,19986506,adjusted
2023-11-14,364.0038417664,364.9260907927,360.4084441261,363.2778159371,27683862,adjusted
2023-11-15,365.0077848151,366.8265318575,360.9082306709,363.424983335,26860095,adjusted
2023-11-16,364.6931907321,369.9921348178,363.9263676548,369.8151756462,27182315,adjusted
2023-11-17,367.2984229821,368.0455839292,360.8000889548,363.6019425067,40325371,adjusted
2023-11-20,364.9487984246,372.4695632216,364.7325149925,371.0637209131,52528964,adjusted
2023-11-21,369.3236223914,369.8658056314,364.8504877736,366.767545467,28423145,adjusted
2023-11-22,371.6142605584,373.3739228996,368.6305323023,371.466794582,23361184,adjusted
2023-11-24,370.9555791971,371.5847673631,368.7976604089,371.053889848,10176649,adjusted
2023-11-27,370.4148706169,374.2096617432,369.8446688414,372.2139555291,22179228,adjusted
2023-11-28,371.9583478367,376.5297931054,371.7715575999,376.2348611526,20453112,adjusted
2023-11-29,377.2769540526,377.8078315677,371.0637209131,372.4499010914,28963399,adjusted
2023-11-30,372.095982748,373.6689531631,369.1270010896,372.5088874819,30554415,adjusted
2023-12-01,370.3952084867,371.7715575999,365.0372780104,368.1832188405,33040472,adjusted
2023-12-04,362.8646126246,363.2775173585,356.7693522662,362.903936885,32063305,adjusted
2023-12-05,360.2593803746,366.7724609995,359.4443850783,366.2268368868,23065035,adjusted
2023-12-06,367.2296055264,367.8587936924,361.8126886595,362.5696806718,21118348,adjusted
2023-12-07,362.0093099614,365.1775673093,360.1315765284,364.683359667,23118864,adjusted
2023-12-08,362.9629232755,368.1340635151,362.0093099614,367.9079490179,20154366,adjusted
2023-12-11,362.2550865888,365.3223788981,359.9152930964,365.0274469453,27708757,adjusted
2023-12-12,364.5850490161,368.0947392547,364.2016374774,368.0554149943,24838253,adjusted
2023-12-13,369.6677096697,371.2565080996,364.5064004953,368.0455839292,30955531,adjusted
2023-12-14,367.0034910292,367.4458889585,357.9785732728,359.7481649898,43277461,adjusted
2023-12-15,360.6526229784,366.1088641057,360.092252268,364.4670762349,78502324,adjusted
2023-12-18,363.2086999029,366.6987280113,362.4517078906,366.354640733,21802878,adjusted
2023-12-19,365.2142371821,366.9543357038,363.5921114416,366.9543357038,20533284,adjusted
2023-12-20,368.6649410301,369.6775407348,364.2704549331,364.3589345189,26316650,adjusted
2023-12-21,366.2661611472,368.0849081896,363.7887327434,367.2296055264,17708006,adjusted
2023-12-22,367.3672404377,368.8419002018,366.4136271236,368.2520362962,17107484,adjusted
2023-12-26,368.6649410301,370.5721676584,367.190281266,368.3306848169,12673050,adjusted
2023-12-27,367.3770715028,368.7239274207,366.5135107449,367.7506519764,14872756,adjusted
2023-12-28,369.0286904386,370.0983103209,367.8391315622,368.9402108528,14327013,adjusted
2023-12-29,369.6480475396,370.7884510905,367.1706191358,369.6873717999,18730838,adjusted
2024-01-02,367.5441996094,369.5497368886,360.5749575642,364.6047111463,25258633,adjusted
2024-01-03,362.7761330387,366.950599899,362.284579784,364.3392723887,23083465,adjusted
2024-01-04,364.4031743118,366.7970386622,360.9672170614,361.7242090737,20901502,adjusted
2024-01-05,362.7368087784,365.7746078925,360.3085357001,361.5374188369,20074451,adjusted
2024-01-08,363.0612339265,368.861562332,362.7761330387,368.3601780122,23133967,adjusted
2024-01-09,365.725452567,369.6382164745,364.9193052293,369.4415951726,20829953,adjusted
2024-01-10,370.011796948,377.6800277215,369.9626416226,376.3036786083,25514245,adjusted
2024-01-11,379.4791126337,384.0800510977,373.9540540508,378.1322567158,27850846,adjusted
2024-01-12,378.9777283139,382.1138380789,378.151918846,381.9073857119,21661153,adjusted
2024-01-16,387.0097084958,387.3734579043,381.0745961878,383.6769774289,27202268,adjusted
2024-01-17,381.4256635223,383.5196803874,378.3092158875,382.8904922214,22234108,adjusted
2024-01-18,385.1024818675,387.3341336439,383.5295114525,387.2161608628,23392068,adjusted
2024-01-19,389.0742321656,391.935072108,386.8524114543,391.935072108,29331136,adjusted
2024-01-22,393.2622658957,393.8521298013,386.9408910401,389.8115620476,27016902,adjusted
2024-01-23,389.0644011005,392.6330777296,387.2751472533,392.1611866051,20525882,adjusted
2024-01-24,394.75658779,398.7774934135,393.6850016947,395.7593564296,23281889,adjusted
2024-01-25,397.4896238861,400.1341803965,395.7292733704,398.0303324663,21021155,adjusted
2024-01-26,397.5387792116,399.3083709286,395.6315525834,397.1062123475,17803271,adjusted
2024-01-29,399.2002292125,403.0540067294,397.4994549512,402.798399037,24510236,adjusted
2024-01-30,405.2954895709,406.0721437133,399.5837390618,401.6874886813,33477610,adjusted
2024-01-31,400.085025071,408.3037954897,390.4997366042,390.8634860127,47871097,adjusted
2024-02-01,395.0416886777,401.1074558408,395.0121954824,396.9587463711,30657726,adjusted
2024-02-02,396.9882395663,405.6789011096,396.742462939,404.2730588011,28256670,adjusted
2024-02-05,402.9753582087,404.2140724105,397.165198738,398.7971555437,25352286,adjusted
2024-02-06,399.0232700408,401.0779626455,396.1034437079,398.6398585022,18382624,adjusted
2024-02-07,400.5569161955,407.3010268501,400.5175919351,407.0552502227,22340526,adjusted
2024-02-08,407.0552502227,408.539741052,405.5609283284,407.1142366133,21225257,adjusted
2024-02-09,408.234978034,413.7108812915,408.0776809925,413.4454425339,22032844,adjusted
2024-02-12,413.4503580665,413.6322327707,407.7434247793,408.2448090991,21202921,adjusted
2024-02-13,398.099149922,403.1434694218,396.5753348324,399.455836905,27824936,adjusted
2024-02-14,401.9110463189,403.654331912,398.4638714173,403.3096144219,20401190,adjusted
2024-02-15,401.979989817,402.9550478606,398.1880974251,400.4238365756,21825525,adjusted
2024-02-16,401.8027065363,402.1277258842,397.3509263776,397.9615687887,22296495,adjusted
2024-02-20,397.1539449546,398.3850788481,392.0028807445,396.710736753,24307915,adjusted
2024-02-21,394.1302801123,396.2182831956,391.2248041238,396.109943413,18631072,adjusted
2024-02-22,403.9990494022,406.5992041852,402.4034998763,405.4370137897,27009869,adjusted
2024-02-23,409.3963403911,409.5834727429,402.7974627222,404.1467854694,16295879,adjusted
2024-02-26,405.2449569024,405.9393164183,401.2117622674,401.3890455481,16193505,adjusted
2024-02-27,401.8322537497,402.1572730976,397.7547382946,401.3299511212,14835827,adjusted
2024-02-28,402.014461566,403.1224820701,399.202650244,401.5663288288,13183125,adjusted
2024-02-29,402.4724433743,407.9485269324,399.7934960222,407.3969789481,31947263,adjusted
2024-03-01,405.0627490861,409.593321814,404.6786353114,409.2289061816,17823445,adjusted
2024-03-04,407.1999975252,411.0509843439,406.0969015566,408.657660055,17595956,adjusted
2024-03-05,407.7121492248,407.9977722881,394.5931864563,396.5728497569,26919177,adjusted
2024-03-06,396.8880200337,399.044966615,392.3771454481,396.0213017727,22344149,adjusted
2024-03-07,399.9904774451,403.5952374852,396.1690378399,402.9648969317,18718479,adjusted
2024-03-08,401.8027065363,404.2255780386,398.2274937097,400.0889681566,18002186,adjusted
2024-03-11,397.6660966543,399.5571183146,395.2038288674,398.4146260615,15998511,adjusted
2024-03-12,401.4678381173,409.2978496796,400.650365212,409.0122266163,21563656,adjusted
2024-03-13,411.7896646799,411.8684572491,405.2400323668,408.8349433357,16990048,adjusted
2024-03-14,413.8973659055,421.3629618354,411.6813248973,418.802203337,33955263,adjusted
2024-03-15,412.9617041465,416.2217466963,406.5598079006,410.1350207271,45079903,adjusted
2024-03-18,407.9977722881,414.3799703917,407.5348659442,411.0214371304,20105977,adjusted
2024-03-19,411.5237397589,415.3014494883,409.2781515373,415.0497072298,19837915,adjusted
2024-03-20,415.6308024275,419.5310346019,414.3110268937,418.8120524082,17860085,adjusted
2024-03-21,423.342625136,424.3176831796,420.7129231396,422.8895678632,21296222,adjusted
2024-03-22,423.2145872111,423.3721723495,419.6393743845,422.2690763809,17648473,adjusted
2024-03-25,418.8219014793,420.9591499183,415.2466886527,416.4778225462,18060450,adjusted
2024-03-26,419.1863171118,419.5605818154,414.9906128029,415.2860849373,16725647,adjusted
2024-03-27,418.0339757875,418.0438248586,412.6859301544,415.0694053721,16704978,adjusted
2024-03-28,414.6064990281,415.5027645026,412.794269937,414.3701213206,21871161,adjusted
2024-04-01,417.5513713013,421.4319053334,415.8474819927,418.1620137124,15602611,adjusted
2024-04-02,413.7693279806,416.0050671311,411.5335888301,415.0792544432,17861855,adjusted
2024-04-03,413.395063277,416.8717853921,412.759798188,414.1041963996,16462007,adjusted
2024-04-04,418.5756747006,422.2001328829,411.2676639091,411.5729851147,19290884,adjusted
2024-04-05,413.6708372691,420.072733515,412.0063442452,419.0976754714,16526878,adjusted
2024-04-08,418.7529579813,420.8311119934,416.9111816767,418.1817118547,14248192,adjusted
2024-04-09,420.003790017,421.2841692662,415.2565377239,419.8462048786,12468710,adjusted
2024-04-10,415.8179347793,417.6301638704,413.3655160635,416.8717853921,16216581,adjusted
2024-04-11,419.3931476059,422.8895678632,415.9853689888,421.471301618,17966423,adjusted
2024-04-12,417.6498620127,418.7622161081,413.4344595616,415.532311716,19253750,adjusted
2024-04-15,420.1613751554,420.3780547206,407.190148454,407.3969789481,20273538,adjusted
2024-04-16,408.3129425648,412.0851368144,407.4857190792,408.322791636,16765616,adjusted
2024-04-17,410.9524936324,412.5578922294,404.1369363983,405.6241461416,15855485,adjusted
2024-04-18,404.4324085327,405.6733914973,397.8532290061,398.1683992828,21029917,adjusted
2024-04-19,397.9320215753,399.3601368917,391.7665030369,393.0961276418,30565789,adjusted
2024-04-22,394.041638472,396.7698311799,389.7769906651,394.908356733,20286875,adjusted
2024-04-23,398.1339275338,402.0390842438,396.976661674,401.4185927615,15734501,adjusted
2024-04-24,403.3785579199,406.2446376239,400.6405161409,402.8861043625,15065330,adjusted
2024-04-25,388.0829504277,393.8544076295,382.1735077392,393.0173350727,40586450,adjusted
2024-04-26,405.9491654894,406.7666383947,399.6360093745,400.1874588681,29694654,adjusted
2024-04-29,399.1336082553,400.1874588681,393.1650711399,396.178886911,19582091,adjusted
2024-04-30,395.4303575038,396.0902452707,383.29630185,383.4538869884,28781374,adjusted
2024-05-01,386.6843823248,395.6567876495,384.4190959608,388.9792159022,23562481,adjusted
2024-05-02,391.6581632543,393.8939024048,388.6950701996,391.835446535,17709364,adjusted
2024-05-03,396.2084341245,401.0049317733,395.7947731363,400.5223272871,17446724,adjusted
2024-05-06,402.5906322281,407.6826020114,400.2368027145,407.2984882366,16996639,adjusted
2024-05-07,408.4015842052,408.4114332763,402.915651576,403.1618783547,20018228,adjusted
2024-05-08,402.0095370304,406.0082599163,400.5747243456,404.3437668924,11792308,adjusted
2024-05-09,404.3733141058,406.4908644025,402.9255006471,406.0969015566,14689727,adjusted
2024-05-10,406.7026194322,409.1107173278,405.584749857,408.4803767743,13402281,adjusted
2024-05-13,411.7010230396,412.0339216444,404.6195408845,407.4757715173,15440226,adjusted
2024-05-14,405.8014294222,411.1888713399,405.3385230783,410.2729077232,15109306,adjusted
2024-05-15,412.3223195254,418.1534391913,411.7007280889,417.4331824475,22239533,adjusted
2024-05-16,416.1702665131,419.7419506401,414.7396195561,415.3710775233,17530050,adjusted
2024-05-17,416.9003897877,417.2753179557,412.4456511596,414.6014881258,15352239,adjusted
2024-05-20,414.6014881258,421.0739322897,414.3844244496,419.6630183942,16272137,adjusted
2024-05-21,421.1281982087,427.191181347,419.1795583881,423.3136347671,21453255,adjusted
2024-05-22,424.3496204946,426.6386556257,421.4291273962,424.7738813163,18073698,adjusted
2024-05-23,427.191181347,427.8127727835,419.7458972524,421.3008624966,17211689,adjusted
2024-05-24,421.4883265807,425.3017407107,418.7454310356,424.4186862097,11855285,adjusted
2024-05-28,423.8957600806,425.0698772384,420.9062012671,424.5765507015,15718024,adjusted
2024-05-29,420.00834697,425.1882756073,420.00834697,423.4418996667,15517130,adjusted
2024-05-30,418.6368991975,418.6368991975,408.7111692754,409.1354300971,28424847,adjusted
2024-05-31,411.1876684906,411.1876684906,399.1110348677,409.5892905111,47995250,adjusted
2024-06-03,409.9790184752,410.871939507,403.4655295435,408.0007790623,17484675,adjusted
2024-06-04,406.9253272119,410.8818060377,404.2070979937,410.5167444004,14348917,adjusted
2024-06-05,412.2335207488,418.4198355213,410.7436746074,418.3507698061,16988038,adjusted
2024-06-06,418.3507698061,419.633418802,414.9665497631,418.8539628737,14861251,adjusted
2024-06-07,420.5115400376,420.5904722835,417.3542502016,418.1929053143,13621650,adjusted
2024-06-10,419.031560427,422.3664478163,418.2323714372,422.1592506708,14003034,adjusted
2024-06-11,419.7962165592,427.0431833859,419.5742196176,426.9050519556,14551101,adjusted
2024-06-12,429.5098160703,437.4819729063,427.4674442077,435.1732047137,22366233,adjusted
2024-06-13,434.9660075683,437.4721063756,433.5057610191,435.6862643121,15960565,adjusted
2024-06-14,432.4253759033,437.2230751398,430.8921170267,436.6630508551,13581985,adjusted
2024-06-17,436.6778506512,444.9213370825,434.8377426687,442.3856386829,20790030,adjusted
2024-06-18,443.7028205364,444.1320146235,438.9520859863,440.3827329432,17112504,adjusted
2024-06-20,440.3432668203,440.5701970272,435.3804018592,439.751274976,19877378,adjusted
2024-06-21,441.4088521399,444.566141976,440.5504639657,443.776819517,34486172,adjusted
2024-06-24,443.7965525784,446.707179146,440.4517986584,441.6949815313,15913719,adjusted
2024-06-25,442.2672403141,445.3949305579,440.7872607035,444.9312036133,16747529,adjusted
2024-06-26,443.0072301194,447.5458342587,442.2080411297,446.1250538325,16507030,adjusted
2024-06-27,446.1398536286,450.0815326583,445.7402591337,446.8058444534,14806324,adjusted
2024-06-28,447.0229081296,449.30207673,440.4517986584,440.9845913182,28362271,adjusted
2024-07-01,442.6717680743,451.2655163468,439.7118088531,450.6340583796,17662818,adjusted
2024-07-02,447.1511730292,453.4558861706,447.0653342118,453.1500237177,13979779,adjusted
2024-07-03,452.0745718673,454.866800066,451.7687094144,454.6201367976,9932830,adjusted
2024-07-05,453.475619232,462.0989670967,452.8392279995,461.3195111685,16000290,adjusted
2024-07-08,460.322991564,461.4576425988,458.2608866398,460.0171291111,12962321,adjusted
2024-07-09,460.7669854471,461.0925809615,451.8871077833,453.4065535169,17228507,adjusted
2024-07-10,455.0641306808,460.2341927873,452.7306961613,460.0269956418,18196100,adjusted
2024-07-11,456.8006400906,458.5766156234,445.5231954575,448.6311526399,23111175,adjusted
2024-07-12,448.2611577372,450.2689967423,444.6302744258,447.496501605,16324274,adjusted
2024-07-15,447.2498383366,451.1569845087,445.4047970887,447.9010293653,14429447,adjusted
2024-07-16,448.1575591645,448.2364914104,440.6984619268,443.5202897178,17175679,adjusted
2024-07-17,436.6827839166,438.9126198633,433.3182969351,437.6003712752,21754021,adjusted
2024-07-18,438.4094267957,438.7152892486,428.6020952425,434.4924140928,20794822,adjusted
